date,product,ad_format,experiment_group,network,source,impression,revenue,ecpm
2026-03-30,ios_car_jam,REWARD,have_tp_adx,VUNGLE_BIDDING,max,37,2.0069850000000002,54.24283783783784
2026-03-30,ios_car_jam,REWARD,have_tp_adx,YANDEX_BIDDING,max,1,0.004607,4.607
2026-03-30,ios_car_jam,REWARD,no_tp_adx,ADMOB_BIDDING,max,76,1.9133929999999995,25.176223684210516
2026-03-30,ios_car_jam,REWARD,no_tp_adx,ADMOB_NETWORK,max,5,0.7100000000000001,142.00000000000003
2026-03-30,ios_car_jam,REWARD,no_tp_adx,AMAZON_MARKETPLACE_NETWORK,max,2,0.0048,2.4
2026-03-30,ios_car_jam,REWARD,no_tp_adx,APPLOVIN_EXCHANGE,max,1,0.000413,0.41300000000000003
2026-03-30,ios_car_jam,REWARD,no_tp_adx,APPLOVIN_NETWORK,max,776,77.312244,99.62918041237114
2026-03-30,ios_car_jam,REWARD,no_tp_adx,BIDMACHINE_BIDDING,max,1,0.000872,0.8720000000000001
2026-03-30,ios_car_jam,REWARD,no_tp_adx,BIGO_BIDDING,max,14,0.270541,19.324357142857142
2026-03-30,ios_car_jam,REWARD,no_tp_adx,CHARTBOOST_BIDDING,max,6,0.006314999999999999,1.0525
2026-03-30,ios_car_jam,REWARD,no_tp_adx,CUSTOM_NETWORK_SDK,max,34,2.2089999999999996,64.9705882352941
2026-03-30,ios_car_jam,REWARD,no_tp_adx,FACEBOOK_NETWORK,max,26,0.846489,32.55726923076923
2026-03-30,ios_car_jam,REWARD,no_tp_adx,FYBER_BIDDING,max,3,0.030435999999999998,10.145333333333332
2026-03-30,ios_car_jam,REWARD,no_tp_adx,GOOGLE_AD_MANAGER_NETWORK,max,1,0.008,8.0
2026-03-30,ios_car_jam,REWARD,no_tp_adx,INMOBI_BIDDING,max,6,0.937346,156.22433333333333
2026-03-30,ios_car_jam,REWARD,no_tp_adx,IRONSOURCE_BIDDING,max,16,0.475204,29.70025
2026-03-30,ios_car_jam,REWARD,no_tp_adx,MINTEGRAL_BIDDING,max,46,10.953247000000001,238.11406521739133
2026-03-30,ios_car_jam,REWARD,no_tp_adx,MOLOCO_BIDDING,max,59,4.3298369999999995,73.38706779661017
2026-03-30,ios_car_jam,REWARD,no_tp_adx,OGURY_PRESAGE_BIDDING,max,3,0.052712999999999996,17.570999999999998
2026-03-30,ios_car_jam,REWARD,no_tp_adx,TIKTOK_BIDDING,max,23,0.35071399999999997,15.248434782608694
2026-03-30,ios_car_jam,REWARD,no_tp_adx,UNITY_BIDDING,max,68,3.7949520000000003,55.80811764705883
2026-03-30,ios_car_jam,REWARD,no_tp_adx,VUNGLE_BIDDING,max,36,1.3778319999999997,38.2731111111111
2026-03-30,ios_car_jam,REWARD,no_tp_adx,YANDEX_BIDDING,max,35,0.809077,23.116485714285716
2026-03-31,car_jam,BANNER,have_tp_adx,ADMOB_BIDDING,max,33548,8.935408999999998,0.26634699534994627
2026-03-31,car_jam,BANNER,have_tp_adx,ADMOB_NETWORK,max,23742,3.231844000000002,0.13612349422963532
2026-03-31,car_jam,BANNER,have_tp_adx,AMAZON_MARKETPLACE_NETWORK,max,62809,15.625490000000017,0.24877788215064744
2026-03-31,car_jam,BANNER,have_tp_adx,APPLOVIN_EXCHANGE,max,16131,2.2954720000000006,0.14230190316781358
2026-03-31,car_jam,BANNER,have_tp_adx,APPLOVIN_NETWORK,max,1022,0.3582039999999999,0.3504931506849314
2026-03-31,car_jam,BANNER,have_tp_adx,BIDMACHINE_BIDDING,max,382,0.07065000000000002,0.18494764397905764
2026-03-31,car_jam,BANNER,have_tp_adx,CUSTOM_NETWORK_SDK,max,119,0.01761,0.1479831932773109
2026-03-31,car_jam,BANNER,have_tp_adx,FACEBOOK_NETWORK,max,91665,16.026803999999935,0.17484104074619466
2026-03-31,car_jam,BANNER,have_tp_adx,FYBER_BIDDING,max,15883,6.307433999999998,0.3971185544292639
2026-03-31,car_jam,BANNER,have_tp_adx,GOOGLE_AD_MANAGER_NETWORK,max,11074,0.7355929999999992,0.06642523026909872
2026-03-31,car_jam,BANNER,have_tp_adx,INMOBI_BIDDING,max,38848,6.336243000000002,0.16310345448929164
2026-03-31,car_jam,BANNER,have_tp_adx,INMOBI_NATIVE_BIDDING,max,50712,10.643736999999996,0.20988596387442807
2026-03-31,car_jam,BANNER,have_tp_adx,IRONSOURCE_BIDDING,max,18298,1.0061669999999983,0.054987812875724025
2026-03-31,car_jam,BANNER,have_tp_adx,MINTEGRAL_BIDDING,max,11703,0.7991039999999999,0.06828197897974878
2026-03-31,car_jam,BANNER,have_tp_adx,MOBILEFUSE_BIDDING,max,15,0.0054529999999999995,0.3635333333333333
2026-03-31,car_jam,BANNER,have_tp_adx,MOLOCO_BIDDING,max,12000,2.0712920000000006,0.1726076666666667
2026-03-31,car_jam,BANNER,have_tp_adx,OGURY_PRESAGE_BIDDING,max,6261,1.815509999999999,0.2899712505989457
2026-03-31,car_jam,BANNER,have_tp_adx,PUBMATIC_BIDDING,max,71,0.011412999999999998,0.16074647887323942
2026-03-31,car_jam,BANNER,have_tp_adx,TIKTOK_BIDDING,max,6291,1.05912,0.16835479256080116
2026-03-31,car_jam,BANNER,have_tp_adx,TradPlus_ADX,max,53428,24.979529999999958,0.46753631054877515
2026-03-31,car_jam,BANNER,have_tp_adx,TradPlus_ADX,tradplus_external,62710,36.76809946925641,0.5863195577939151
2026-03-31,car_jam,BANNER,have_tp_adx,UNITY_BIDDING,max,9872,2.6966299999999994,0.2731594408427876
2026-03-31,car_jam,BANNER,have_tp_adx,VERVE_BIDDING,max,28,0.0027,0.09642857142857143
2026-03-31,car_jam,BANNER,have_tp_adx,VUNGLE_BIDDING,max,6406,0.5720679999999999,0.08930190446456444
2026-03-31,car_jam,BANNER,have_tp_adx,YANDEX_BIDDING,max,346,0.008111,0.02344219653179191
2026-03-31,car_jam,BANNER,no_tp_adx,ADMOB_BIDDING,max,40947,12.677172000000002,0.3095995311011796
2026-03-31,car_jam,BANNER,no_tp_adx,ADMOB_NETWORK,max,25742,3.3766120000000037,0.13117131536011203
2026-03-31,car_jam,BANNER,no_tp_adx,AMAZON_MARKETPLACE_NETWORK,max,74657,18.34716000000004,0.24575270905608368
2026-03-31,car_jam,BANNER,no_tp_adx,APPLOVIN_EXCHANGE,max,18941,2.2187049999999995,0.1171376907238266
2026-03-31,car_jam,BANNER,no_tp_adx,APPLOVIN_NETWORK,max,813,0.23208199999999995,0.2854637146371463
2026-03-31,car_jam,BANNER,no_tp_adx,BIDMACHINE_BIDDING,max,84,0.04413099999999999,0.5253690476190476
2026-03-31,car_jam,BANNER,no_tp_adx,CUSTOM_NETWORK_SDK,max,182,0.02601000000000001,0.14291208791208795
2026-03-31,car_jam,BANNER,no_tp_adx,FACEBOOK_NETWORK,max,99443,19.789313999999905,0.19900157879388095
2026-03-31,car_jam,BANNER,no_tp_adx,FYBER_BIDDING,max,18083,6.5884459999999985,0.3643447436819111
2026-03-31,car_jam,BANNER,no_tp_adx,GOOGLE_AD_MANAGER_NETWORK,max,13490,1.0024959999999985,0.07431401037805771
2026-03-31,car_jam,BANNER,no_tp_adx,INMOBI_BIDDING,max,44821,6.2180430000000015,0.13873057272260775
2026-03-31,car_jam,BANNER,no_tp_adx,INMOBI_NATIVE_BIDDING,max,57286,12.56816,0.21939321998394024
2026-03-31,car_jam,BANNER,no_tp_adx,IRONSOURCE_BIDDING,max,17311,1.0930419999999985,0.06314147074114716
2026-03-31,car_jam,BANNER,no_tp_adx,LINE_NETWORK,max,4,0.0014000000000000002,0.35000000000000003
2026-03-31,car_jam,BANNER,no_tp_adx,MINTEGRAL_BIDDING,max,15218,0.9132579999999998,0.06001169667499013
2026-03-31,car_jam,BANNER,no_tp_adx,MOBILEFUSE_BIDDING,max,26,0.015093,0.5805
2026-03-31,car_jam,BANNER,no_tp_adx,MOLOCO_BIDDING,max,13573,1.759671,0.1296449568997274
2026-03-31,car_jam,BANNER,no_tp_adx,OGURY_PRESAGE_BIDDING,max,7948,2.2282269999999995,0.2803506542526421
2026-03-31,car_jam,BANNER,no_tp_adx,PUBMATIC_BIDDING,max,100,0.009922,0.09922
2026-03-31,car_jam,BANNER,no_tp_adx,TIKTOK_BIDDING,max,4645,0.44125900000000023,0.09499655543595269
2026-03-31,car_jam,BANNER,no_tp_adx,TradPlus_ADX,max,5,0.00215,0.43
2026-03-31,car_jam,BANNER,no_tp_adx,UNITY_BIDDING,max,11920,3.036915,0.25477474832214764
2026-03-31,car_jam,BANNER,no_tp_adx,VERVE_BIDDING,max,38,0.004615000000000001,0.12144736842105266
2026-03-31,car_jam,BANNER,no_tp_adx,VUNGLE_BIDDING,max,7835,0.647545,0.08264773452456925
2026-03-31,car_jam,BANNER,no_tp_adx,YANDEX_BIDDING,max,708,0.011708999999999994,0.01653813559322033
2026-03-31,car_jam,INTER,have_tp_adx,ADMOB_BIDDING,max,5923,61.39401000000002,10.365357082559518
2026-03-31,car_jam,INTER,have_tp_adx,ADMOB_NETWORK,max,146,2.581599999999999,17.68219178082191
2026-03-31,car_jam,INTER,have_tp_adx,AMAZON_MARKETPLACE_NETWORK,max,820,5.2139999999999995,6.358536585365853
2026-03-31,car_jam,INTER,have_tp_adx,APPLOVIN_EXCHANGE,max,549,2.3609359999999993,4.300429872495445
2026-03-31,car_jam,INTER,have_tp_adx,APPLOVIN_NETWORK,max,27013,487.21598399999993,18.036352274830634
2026-03-31,car_jam,INTER,have_tp_adx,BIDMACHINE_BIDDING,max,33,0.227693,6.899787878787879
2026-03-31,car_jam,INTER,have_tp_adx,BIGO_BIDDING,max,15,0.021229,1.415266666666667
2026-03-31,car_jam,INTER,have_tp_adx,CUSTOM_NETWORK_SDK,max,117,1.1811999999999998,10.095726495726494
2026-03-31,car_jam,INTER,have_tp_adx,FACEBOOK_NETWORK,max,7150,108.38970699999997,15.159399580419576
2026-03-31,car_jam,INTER,have_tp_adx,FYBER_BIDDING,max,1556,15.323057999999998,9.847723650385602
2026-03-31,car_jam,INTER,have_tp_adx,GOOGLE_AD_MANAGER_NETWORK,max,312,1.9095999999999993,6.120512820512818
2026-03-31,car_jam,INTER,have_tp_adx,INMOBI_BIDDING,max,2147,9.370367,4.364400093153237
2026-03-31,car_jam,INTER,have_tp_adx,IRONSOURCE_BIDDING,max,556,2.6218699999999995,4.715593525179855
2026-03-31,car_jam,INTER,have_tp_adx,MINTEGRAL_BIDDING,max,1643,26.257197999999995,15.981252586731587
2026-03-31,car_jam,INTER,have_tp_adx,MOLOCO_BIDDING,max,605,17.426832000000008,28.80468099173555
2026-03-31,car_jam,INTER,have_tp_adx,OGURY_PRESAGE_BIDDING,max,1569,3.8585899999999995,2.4592670490758444
2026-03-31,car_jam,INTER,have_tp_adx,PUBMATIC_BIDDING,max,3,0.015054,5.018
2026-03-31,car_jam,INTER,have_tp_adx,TIKTOK_BIDDING,max,2122,8.119301000000002,3.8262492931196994
2026-03-31,car_jam,INTER,have_tp_adx,TradPlus_ADX,max,300,1.376999999999999,4.589999999999996
2026-03-31,car_jam,INTER,have_tp_adx,TradPlus_ADX,tradplus_external,311,1.7401999913854524,5.595498364583448
2026-03-31,car_jam,INTER,have_tp_adx,UNITY_BIDDING,max,5005,112.661899,22.509869930069932
2026-03-31,car_jam,INTER,have_tp_adx,VERVE_BIDDING,max,24,0.012528999999999998,0.5220416666666666
2026-03-31,car_jam,INTER,have_tp_adx,VUNGLE_BIDDING,max,1224,16.771135000000005,13.701907679738566
2026-03-31,car_jam,INTER,have_tp_adx,YANDEX_BIDDING,max,56,0.04009600000000001,0.7160000000000001
2026-03-31,car_jam,INTER,no_tp_adx,ADMOB_BIDDING,max,6854,69.781719,10.181167055733878
2026-03-31,car_jam,INTER,no_tp_adx,ADMOB_NETWORK,max,219,11.162800000000008,50.97168949771693
2026-03-31,car_jam,INTER,no_tp_adx,AMAZON_MARKETPLACE_NETWORK,max,697,4.6777,6.711190817790531
2026-03-31,car_jam,INTER,no_tp_adx,APPLOVIN_EXCHANGE,max,727,2.9244299999999996,4.022599724896836
2026-03-31,car_jam,INTER,no_tp_adx,APPLOVIN_NETWORK,max,27500,401.9488500000001,14.616321818181822
2026-03-31,car_jam,INTER,no_tp_adx,BIDMACHINE_BIDDING,max,12,0.054689999999999996,4.5575
2026-03-31,car_jam,INTER,no_tp_adx,BIGO_BIDDING,max,28,0.061369,2.19175
2026-03-31,car_jam,INTER,no_tp_adx,CUSTOM_NETWORK_SDK,max,157,2.2333999999999987,14.22547770700636
2026-03-31,car_jam,INTER,no_tp_adx,FACEBOOK_NETWORK,max,7254,88.194874,12.15810228839261
2026-03-31,car_jam,INTER,no_tp_adx,FYBER_BIDDING,max,1647,17.606066000000002,10.689778992106863
2026-03-31,car_jam,INTER,no_tp_adx,GOOGLE_AD_MANAGER_NETWORK,max,484,2.5269999999999992,5.2210743801652875
2026-03-31,car_jam,INTER,no_tp_adx,INMOBI_BIDDING,max,2200,10.438027000000003,4.744557727272729
2026-03-31,car_jam,INTER,no_tp_adx,IRONSOURCE_BIDDING,max,606,2.676693,4.4169851485148515
2026-03-31,car_jam,INTER,no_tp_adx,MINTEGRAL_BIDDING,max,1712,20.184476000000004,11.789997663551404
2026-03-31,car_jam,INTER,no_tp_adx,MOLOCO_BIDDING,max,614,16.018052000000004,26.08803257328991
2026-03-31,car_jam,INTER,no_tp_adx,OGURY_PRESAGE_BIDDING,max,1465,3.5489440000000005,2.422487372013652
2026-03-31,car_jam,INTER,no_tp_adx,PUBMATIC_BIDDING,max,1,0.003647,3.6470000000000002
2026-03-31,car_jam,INTER,no_tp_adx,TIKTOK_BIDDING,max,2102,8.424995000000006,4.008085156993342
2026-03-31,car_jam,INTER,no_tp_adx,UNITY_BIDDING,max,5615,83.86904700000002,14.936606767586825
2026-03-31,car_jam,INTER,no_tp_adx,VERVE_BIDDING,max,4,0.0043219999999999995,1.0804999999999998
2026-03-31,car_jam,INTER,no_tp_adx,VUNGLE_BIDDING,max,1637,17.430875000000004,10.64806047648137
2026-03-31,car_jam,INTER,no_tp_adx,YANDEX_BIDDING,max,32,0.046603999999999986,1.4563749999999995
2026-03-31,car_jam,REWARD,have_tp_adx,ADMOB_BIDDING,max,1071,20.33403099999999,18.98602334267039
2026-03-31,car_jam,REWARD,have_tp_adx,ADMOB_NETWORK,max,31,1.7269999999999994,55.70967741935482
2026-03-31,car_jam,REWARD,have_tp_adx,AMAZON_MARKETPLACE_NETWORK,max,67,0.75395,11.252985074626867
2026-03-31,car_jam,REWARD,have_tp_adx,APPLOVIN_EXCHANGE,max,39,0.37884399999999996,9.713948717948716
2026-03-31,car_jam,REWARD,have_tp_adx,APPLOVIN_NETWORK,max,3362,117.80055399999992,35.038832242712644
2026-03-31,car_jam,REWARD,have_tp_adx,CUSTOM_NETWORK_SDK,max,18,0.07700000000000001,4.277777777777779
2026-03-31,car_jam,REWARD,have_tp_adx,FACEBOOK_NETWORK,max,1209,39.494994000000005,32.6674888337469
2026-03-31,car_jam,REWARD,have_tp_adx,FYBER_BIDDING,max,92,1.1693259999999999,12.710065217391302
2026-03-31,car_jam,REWARD,have_tp_adx,GOOGLE_AD_MANAGER_NETWORK,max,7,0.017,2.4285714285714284
2026-03-31,car_jam,REWARD,have_tp_adx,INMOBI_BIDDING,max,73,0.478545,6.55541095890411
2026-03-31,car_jam,REWARD,have_tp_adx,IRONSOURCE_BIDDING,max,46,1.2139169999999997,26.389499999999995
2026-03-31,car_jam,REWARD,have_tp_adx,MINTEGRAL_BIDDING,max,136,7.361158999999999,54.12616911764705
2026-03-31,car_jam,REWARD,have_tp_adx,MOLOCO_BIDDING,max,161,6.195264,38.47990062111801
2026-03-31,car_jam,REWARD,have_tp_adx,OGURY_PRESAGE_BIDDING,max,48,0.14641399999999996,3.050291666666666
2026-03-31,car_jam,REWARD,have_tp_adx,TIKTOK_BIDDING,max,191,3.8097640000000013,19.946408376963355
2026-03-31,car_jam,REWARD,have_tp_adx,TradPlus_ADX,tradplus_external,0,0.0,
2026-03-31,car_jam,REWARD,have_tp_adx,UNITY_BIDDING,max,337,13.508858000000002,40.08563204747775
2026-03-31,car_jam,REWARD,have_tp_adx,VUNGLE_BIDDING,max,122,1.9534270000000005,16.011696721311477
2026-03-31,car_jam,REWARD,have_tp_adx,YANDEX_BIDDING,max,3,0.002844,0.9480000000000001
2026-03-31,car_jam,REWARD,no_tp_adx,ADMOB_BIDDING,max,1099,29.57491400000001,26.910749772520482
2026-03-31,car_jam,REWARD,no_tp_adx,ADMOB_NETWORK,max,42,4.805000000000001,114.40476190476193
2026-03-31,car_jam,REWARD,no_tp_adx,AMAZON_MARKETPLACE_NETWORK,max,75,0.4320000000000001,5.760000000000002
2026-03-31,car_jam,REWARD,no_tp_adx,APPLOVIN_EXCHANGE,max,42,0.44682700000000014,10.6387380952381
2026-03-31,car_jam,REWARD,no_tp_adx,APPLOVIN_NETWORK,max,3542,121.490814,34.30006041784303
2026-03-31,car_jam,REWARD,no_tp_adx,BIGO_BIDDING,max,3,0.013514,4.504666666666666
2026-03-31,car_jam,REWARD,no_tp_adx,CUSTOM_NETWORK_SDK,max,18,0.10250000000000001,5.6944444444444455
2026-03-31,car_jam,REWARD,no_tp_adx,FACEBOOK_NETWORK,max,1230,29.055885999999994,23.622671544715445
2026-03-31,car_jam,REWARD,no_tp_adx,FYBER_BIDDING,max,107,1.1264859999999999,10.527906542056074
2026-03-31,car_jam,REWARD,no_tp_adx,GOOGLE_AD_MANAGER_NETWORK,max,10,0.21100000000000002,21.1
2026-03-31,car_jam,REWARD,no_tp_adx,INMOBI_BIDDING,max,72,0.4850110000000001,6.73626388888889
2026-03-31,car_jam,REWARD,no_tp_adx,IRONSOURCE_BIDDING,max,28,0.249035,8.894107142857143
2026-03-31,car_jam,REWARD,no_tp_adx,MINTEGRAL_BIDDING,max,114,19.069414999999992,167.27557017543853
2026-03-31,car_jam,REWARD,no_tp_adx,MOLOCO_BIDDING,max,104,3.976103,38.23175961538462
2026-03-31,car_jam,REWARD,no_tp_adx,OGURY_PRESAGE_BIDDING,max,45,0.117599,2.613311111111111
2026-03-31,car_jam,REWARD,no_tp_adx,TIKTOK_BIDDING,max,153,2.012279,13.152150326797386
2026-03-31,car_jam,REWARD,no_tp_adx,UNITY_BIDDING,max,394,17.469172999999998,44.338002538071066
2026-03-31,car_jam,REWARD,no_tp_adx,VERVE_BIDDING,max,1,0.000135,0.135
2026-03-31,car_jam,REWARD,no_tp_adx,VUNGLE_BIDDING,max,124,2.802145999999999,22.59795161290322
2026-03-31,ios_car_jam,BANNER,have_tp_adx,ADMOB_BIDDING,max,2650,0.8149080000000003,0.3075124528301888
2026-03-31,ios_car_jam,BANNER,have_tp_adx,ADMOB_NETWORK,max,1789,0.24151999999999996,0.13500279485746225
2026-03-31,ios_car_jam,BANNER,have_tp_adx,AMAZON_MARKETPLACE_NETWORK,max,2938,0.7157900000000001,0.2436317222600409
2026-03-31,ios_car_jam,BANNER,have_tp_adx,APPLOVIN_EXCHANGE,max,1074,0.10781799999999997,0.10038919925512102
2026-03-31,ios_car_jam,BANNER,have_tp_adx,APPLOVIN_NETWORK,max,2366,0.5792099999999999,0.24480557903634823
2026-03-31,ios_car_jam,BANNER,have_tp_adx,BIDMACHINE_BIDDING,max,5483,2.0797250000000007,0.37930421302206835
2026-03-31,ios_car_jam,BANNER,have_tp_adx,CHARTBOOST_BIDDING,max,1390,0.150459,0.10824388489208633
2026-03-31,ios_car_jam,BANNER,have_tp_adx,CUSTOM_NETWORK_SDK,max,2112,1.0916399999999995,0.5168749999999998
2026-03-31,ios_car_jam,BANNER,have_tp_adx,FACEBOOK_NETWORK,max,1287,0.371037,0.28829603729603726
2026-03-31,ios_car_jam,BANNER,have_tp_adx,FYBER_BIDDING,max,1834,0.256847,0.14004743729552888
2026-03-31,ios_car_jam,BANNER,have_tp_adx,GOOGLE_AD_MANAGER_NETWORK,max,1124,0.12700000000000003,0.1129893238434164
2026-03-31,ios_car_jam,BANNER,have_tp_adx,INMOBI_BIDDING,max,4111,0.7272379999999998,0.17690051082461683
2026-03-31,ios_car_jam,BANNER,have_tp_adx,INMOBI_NATIVE_BIDDING,max,7858,7.526650999999999,0.9578329091371849
2026-03-31,ios_car_jam,BANNER,have_tp_adx,IRONSOURCE_BIDDING,max,399,0.033478999999999995,0.08390726817042604
2026-03-31,ios_car_jam,BANNER,have_tp_adx,LINE_NETWORK,max,717,0.13251700000000002,0.18482147838214788
2026-03-31,ios_car_jam,BANNER,have_tp_adx,MINTEGRAL_BIDDING,max,967,0.17364200000000005,0.17956773526370223
2026-03-31,ios_car_jam,BANNER,have_tp_adx,MINTEGRAL_NATIVE_BIDDING,max,3034,1.2813430000000003,0.4223279499011207
2026-03-31,ios_car_jam,BANNER,have_tp_adx,MOBILEFUSE_BIDDING,max,25,0.018541999999999996,0.7416799999999998
2026-03-31,ios_car_jam,BANNER,have_tp_adx,MOLOCO_BIDDING,max,4424,0.998861,0.22578232368896925
2026-03-31,ios_car_jam,BANNER,have_tp_adx,OGURY_PRESAGE_BIDDING,max,282,0.040559000000000005,0.1438262411347518
2026-03-31,ios_car_jam,BANNER,have_tp_adx,PUBMATIC_BIDDING,max,1049,0.17948,0.17109628217349857
2026-03-31,ios_car_jam,BANNER,have_tp_adx,TIKTOK_BIDDING,max,849,0.10185600000000002,0.11997173144876327
2026-03-31,ios_car_jam,BANNER,have_tp_adx,TIKTOK_NATIVE_BIDDING,max,573,0.105767,0.1845846422338569
2026-03-31,ios_car_jam,BANNER,have_tp_adx,TradPlus_ADX,tradplus_external,0,0.0,
2026-03-31,ios_car_jam,BANNER,have_tp_adx,UNITY_BIDDING,max,327,0.09388599999999997,0.2871131498470947
2026-03-31,ios_car_jam,BANNER,have_tp_adx,VUNGLE_BIDDING,max,1113,0.21057300000000004,0.18919407008086256
2026-03-31,ios_car_jam,BANNER,have_tp_adx,VUNGLE_NATIVE_BIDDING,max,1443,0.3717959999999999,0.2576548856548856
2026-03-31,ios_car_jam,BANNER,have_tp_adx,YANDEX_BIDDING,max,1713,0.05645100000000001,0.03295446584938704
2026-03-31,ios_car_jam,BANNER,no_tp_adx,ADMOB_BIDDING,max,2943,1.3960419999999998,0.47436017669045183
2026-03-31,ios_car_jam,BANNER,no_tp_adx,ADMOB_NETWORK,max,2130,0.23282400000000006,0.10930704225352116
2026-03-31,ios_car_jam,BANNER,no_tp_adx,AMAZON_MARKETPLACE_NETWORK,max,3860,0.4597699999999997,0.11911139896373049
2026-03-31,ios_car_jam,BANNER,no_tp_adx,APPLOVIN_EXCHANGE,max,907,0.10747899999999994,0.11849944873208373
2026-03-31,ios_car_jam,BANNER,no_tp_adx,APPLOVIN_NETWORK,max,2886,0.6120960000000001,0.21209147609147613
2026-03-31,ios_car_jam,BANNER,no_tp_adx,BIDMACHINE_BIDDING,max,6176,2.210333,0.3578907059585492
2026-03-31,ios_car_jam,BANNER,no_tp_adx,CHARTBOOST_BIDDING,max,1380,0.13036400000000004,0.09446666666666668
2026-03-31,ios_car_jam,BANNER,no_tp_adx,CUSTOM_NETWORK_SDK,max,2179,1.0654699999999997,0.4889720055071133
2026-03-31,ios_car_jam,BANNER,no_tp_adx,FACEBOOK_NETWORK,max,556,0.22373000000000004,0.4023920863309353
2026-03-31,ios_car_jam,BANNER,no_tp_adx,FYBER_BIDDING,max,1995,0.20521400000000004,0.10286416040100252
2026-03-31,ios_car_jam,BANNER,no_tp_adx,GOOGLE_AD_MANAGER_NETWORK,max,1410,0.12686799999999998,0.089977304964539
2026-03-31,ios_car_jam,BANNER,no_tp_adx,INMOBI_BIDDING,max,4091,0.6271409999999998,0.15329772671718403
2026-03-31,ios_car_jam,BANNER,no_tp_adx,INMOBI_NATIVE_BIDDING,max,8574,7.108168000000001,0.8290375554000468
2026-03-31,ios_car_jam,BANNER,no_tp_adx,IRONSOURCE_BIDDING,max,501,0.040776999999999994,0.08139121756487025
2026-03-31,ios_car_jam,BANNER,no_tp_adx,LINE_NETWORK,max,402,0.08835099999999997,0.21977860696517407
2026-03-31,ios_car_jam,BANNER,no_tp_adx,MINTEGRAL_BIDDING,max,1081,0.28787300000000005,0.2663024976873266
2026-03-31,ios_car_jam,BANNER,no_tp_adx,MINTEGRAL_NATIVE_BIDDING,max,3005,1.1937339999999999,0.3972492512479201
2026-03-31,ios_car_jam,BANNER,no_tp_adx,MOBILEFUSE_BIDDING,max,33,0.03183599999999999,0.9647272727272723
2026-03-31,ios_car_jam,BANNER,no_tp_adx,MOLOCO_BIDDING,max,5015,1.318561,0.2629234297108674
2026-03-31,ios_car_jam,BANNER,no_tp_adx,OGURY_PRESAGE_BIDDING,max,482,0.05522600000000001,0.11457676348547721
2026-03-31,ios_car_jam,BANNER,no_tp_adx,PUBMATIC_BIDDING,max,845,0.12050500000000003,0.14260946745562134
2026-03-31,ios_car_jam,BANNER,no_tp_adx,TIKTOK_BIDDING,max,748,0.255622,0.34174064171123
2026-03-31,ios_car_jam,BANNER,no_tp_adx,TIKTOK_NATIVE_BIDDING,max,284,0.041358000000000006,0.1456267605633803
2026-03-31,ios_car_jam,BANNER,no_tp_adx,UNITY_BIDDING,max,293,0.06232,0.2126962457337884
2026-03-31,ios_car_jam,BANNER,no_tp_adx,VUNGLE_BIDDING,max,1275,0.192241,0.15077725490196078
2026-03-31,ios_car_jam,BANNER,no_tp_adx,VUNGLE_NATIVE_BIDDING,max,1555,0.3489539999999999,0.22440771704180057
2026-03-31,ios_car_jam,BANNER,no_tp_adx,YANDEX_BIDDING,max,1186,0.07541400000000004,0.06358684654300172
2026-03-31,ios_car_jam,INTER,have_tp_adx,ADMOB_BIDDING,max,271,2.084683,7.692557195571956
2026-03-31,ios_car_jam,INTER,have_tp_adx,ADMOB_NETWORK,max,31,1.8094999999999999,58.37096774193548
2026-03-31,ios_car_jam,INTER,have_tp_adx,AMAZON_MARKETPLACE_NETWORK,max,20,0.09660000000000002,4.830000000000001
2026-03-31,ios_car_jam,INTER,have_tp_adx,APPLOVIN_EXCHANGE,max,12,0.128195,10.682916666666666
2026-03-31,ios_car_jam,INTER,have_tp_adx,APPLOVIN_NETWORK,max,3412,174.2046,51.05644783118406
2026-03-31,ios_car_jam,INTER,have_tp_adx,BIDMACHINE_BIDDING,max,65,1.081971,16.645707692307692
2026-03-31,ios_car_jam,INTER,have_tp_adx,BIGO_BIDDING,max,84,0.9439159999999998,11.237095238095234
2026-03-31,ios_car_jam,INTER,have_tp_adx,CHARTBOOST_BIDDING,max,1,0.000568,0.5680000000000001
2026-03-31,ios_car_jam,INTER,have_tp_adx,CUSTOM_NETWORK_SDK,max,55,1.2265,22.3
2026-03-31,ios_car_jam,INTER,have_tp_adx,FACEBOOK_NETWORK,max,100,7.758718000000002,77.58718000000002
2026-03-31,ios_car_jam,INTER,have_tp_adx,FYBER_BIDDING,max,150,2.508229,16.72152666666667
2026-03-31,ios_car_jam,INTER,have_tp_adx,GOOGLE_AD_MANAGER_NETWORK,max,2,0.01,5.0
2026-03-31,ios_car_jam,INTER,have_tp_adx,INMOBI_BIDDING,max,66,1.5917390000000007,24.117257575757588
2026-03-31,ios_car_jam,INTER,have_tp_adx,IRONSOURCE_BIDDING,max,32,0.5694589999999999,17.79559375
2026-03-31,ios_car_jam,INTER,have_tp_adx,MINTEGRAL_BIDDING,max,100,11.478027999999998,114.78027999999999
2026-03-31,ios_car_jam,INTER,have_tp_adx,MOLOCO_BIDDING,max,314,18.288833000000004,58.244691082802554
2026-03-31,ios_car_jam,INTER,have_tp_adx,OGURY_PRESAGE_BIDDING,max,63,0.592515,9.405
